-0.43950483	-0.16251323	0.28383353	0.045003634	-0.30088916	-0.51066744	-0.37954944	0.5642913	0.042105448	-0.28832006	0.38410792	-0.32559705	-0.24532413	-0.50408477	0.4555415	-0.65145314
-0.38238296	-0.39354095	-0.32384786	-0.45795697	-0.47439453	-0.28070092	0.35639882	0.2137189	-0.4375435	-0.17060624	0.53822947	0.3681403	0.24680874	-0.20541589	0.4392924	-0.38100857
-0.08869044	0.14620382	0.10656494	0.07196023	-0.3707927	-0.06288813	-0.11084156	0.17038797	-0.027984869	-0.52301526	0.27045998	-0.30743414	-0.2091573	-0.054371696	0.2483115	-0.3946169
-0.087367676	0.13904859	0.040693995	-0.14582793	-0.49959326	0.16123918	0.08205935	0.0020664004	-0.06403737	-0.75266105	0.45364985	-0.34253886	0.08083043	0.18426208	0.53055835	-0.18494791
-0.016007377	0.8551032	0.78093123	0.83142334	-0.10097726	-0.26089743	-0.8979882	0.4351528	0.79431236	-0.3502472	-0.5430422	-0.8898341	-0.65896255	-0.29866034	-0.080196425	-0.4140066
-0.49913767	0.06340263	0.50165904	0.476648	-0.0044899825	-0.65358394	-0.6900367	0.59063005	0.3781678	0.28038484	-0.2065754	-0.51194715	-0.42114997	-0.6488991	0.22289638	-0.63323873
0.24898791	0.22237775	-0.08004172	0.41573164	0.4192403	-0.10206461	-0.22452024	-0.18075158	-0.0018434695	0.2987296	-0.2762771	-0.098392606	-0.43803465	-0.019958364	-0.17718434	0.087350115
-0.39440274	-0.14662193	0.060590502	0.17821027	0.14686985	-0.5722671	-0.38231635	0.3326434	0.071110874	0.5050042	-0.15863803	-0.06968076	-0.20319557	-0.5535909	0.21903351	-0.3422011
0.31220874	0.46892184	-0.119778775	0.42827788	0.46740735	0.2168272	-0.14300254	-0.39399782	0.032477163	0.120551355	-0.23024713	-0.15670995	-0.39641482	0.2701349	-0.06611287	0.30747905
-0.5491678	-0.38960093	0.3277214	-0.015676238	-0.23187198	-0.7120747	-0.48744106	0.65548724	0.047463506	0.51886714	0.17631453	-0.1313938	-0.0655074	-0.72789955	0.41700786	-0.6328327
-0.49684516	0.6965177	0.8799579	0.6650276	-0.92828894	-0.44006407	-0.8876817	0.8821264	0.8914171	-1.0027423	-0.072977535	-0.90467817	-0.40671334	-0.60732347	0.38330692	-0.913433
-0.49440768	0.10998352	0.2117026	-0.13467212	-0.83172053	0.059222657	-0.044480495	0.3404214	0.22683153	-0.89016587	0.5412581	-0.5638361	0.16927007	0.018597694	0.55876654	-0.43296066
-0.7255213	-0.7469741	-0.22621077	-0.4628673	-0.3297116	-0.6107276	0.07574035	0.4997171	-0.4316079	0.37386936	0.5240362	0.45313933	0.41897735	-0.58345866	0.59218746	-0.6110939
-0.25284243	0.12101808	0.19272184	0.375911	0.46027255	-0.41745445	-0.5590005	0.10632411	0.23470107	0.5873858	-0.36627218	-0.39458933	-0.2781553	-0.35999212	0.31244087	-0.03034591
0.5154287	0.5629246	-0.2427186	0.47280934	0.3581677	0.41612464	0.3883193	-0.30646718	-0.36062396	-0.52237594	-0.115085505	0.293412	-0.5649892	0.5106622	-0.65872544	0.3856832
0.533793	0.46933484	-0.34889066	0.5048714	0.56487966	0.48823115	0.35537127	-0.53145176	-0.40721443	-0.260436	-0.23547824	0.3984947	-0.5471046	0.49570304	-0.49850956	0.52128
-0.41292846	-0.1711652	0.20292725	0.077672966	-0.264848	-0.4697685	-0.27853563	0.43446422	0.09993666	-0.026959289	0.14924437	-0.21735893	-0.010689883	-0.43753287	0.36557648	-0.49797663
0.14406817	0.27408826	-0.13541122	0.46765044	0.6352233	0.0074126185	-0.33069265	-0.3678753	-0.10502233	0.40824717	-0.4209312	0.06780637	-0.45681927	0.09846774	-0.10110344	0.28733435
0.412402	0.5094775	0.04914787	0.66712356	0.5804382	0.18816356	-0.35864806	-0.37231463	0.049217455	0.23310696	-0.39475417	-0.1510178	-0.60505015	0.26811364	-0.24317671	0.25128317
-0.18127759	-0.11503905	-0.25365067	-0.15222912	-0.25209567	0.05103894	0.12317259	-0.07565572	-0.22537917	-0.3482681	0.32837817	-0.02525851	0.04091702	0.010432456	0.35282487	-0.05632367
0.2688244	0.30145508	-0.22642843	0.39473066	0.41070962	0.11540484	-0.029402269	-0.3463109	-0.27819356	-0.13395469	-0.09978689	0.013993326	-0.51415545	0.21951132	-0.03674158	0.06964258
-0.3588244	0.13407657	0.22397432	0.03761746	-0.36218908	-0.113728404	-0.1868571	0.20878842	0.21776673	-0.34388375	0.12608631	-0.52985495	-0.036210887	-0.11211043	0.40485096	-0.4238484
0.26165512	0.41767582	-0.07627949	0.31073764	0.21882537	0.2721883	-0.040991727	-0.27984184	-0.05251518	-0.20360334	-0.12491395	-0.18216172	-0.2718907	0.31376803	-0.043477904	0.24414001
0.5450373	0.23980522	-0.6014296	0.03255687	0.24052879	0.5805568	0.5233709	-0.658929	-0.63120675	-0.48666865	0.15507516	0.5419185	-0.3199368	0.6406006	-0.21053787	0.6121674
0.05504767	-0.042548563	-0.16723876	0.1781895	0.20759012	-0.26505587	-0.058301248	0.024078788	-0.3203599	0.104907595	0.06161311	0.19889717	-0.3918713	-0.11444519	-0.01409298	-0.20991571
0.08706064	-0.18198724	-0.3401596	-0.12535484	0.096963674	-0.13573274	0.29192448	-0.09611302	-0.47592658	-0.020028366	0.22269458	0.4972583	-0.2129181	-0.047865428	-0.041205734	-0.13863619
0.52728677	0.3646885	-0.6814956	-0.05262397	0.18141124	0.7649773	0.7968998	-0.6966816	-0.5828735	-0.68605435	0.37181318	0.71330166	-0.16257535	0.67430675	-0.18012317	0.7435429
-0.29239494	-0.052527662	0.13664049	0.010794502	-0.3405053	-0.24492466	-0.16984391	0.38469598	0.06314848	-0.32523587	0.2794902	-0.27810928	-0.08266733	-0.24356256	0.3389899	-0.4335646
0.06361218	0.028058022	-0.24721144	0.011584995	0.004892917	0.034895897	0.14777465	-0.045121834	-0.22649547	-0.24148476	0.2529952	0.041884817	-0.041656338	0.094624735	0.23762639	-0.102249846
0.3407795	0.08596003	-0.32551596	-0.0077652354	0.005580949	0.19140242	0.4541044	-0.24960901	-0.4504229	-0.4279792	0.4433485	0.5056416	-0.30043745	0.27794635	-0.1574994	0.13404182
-0.12711531	0.10521058	-0.012987084	0.13228525	0.117877655	-0.07891611	-0.22360669	0.021618493	0.03552678	0.12749606	-0.059080984	-0.1642472	-0.08483071	-0.0274859	0.32149705	0.011634183
-0.43282932	0.15709865	0.463874	0.16119944	-0.5387887	-0.22000477	-0.39376628	0.48312208	0.4395221	-0.51751465	0.1871978	-0.70144147	0.09095745	-0.291376	0.5985017	-0.6022845
-0.8442031	-0.7805642	-0.46282914	-0.40391713	-0.0043198694	-0.83718187	-0.17013143	0.7783562	-0.6381331	0.8222104	0.5659591	0.86872035	0.3112949	-0.91866493	0.6107687	-0.8346801
0.32141274	0.36399305	-0.22628923	0.23115337	0.06361324	0.33848912	0.30166763	-0.24161862	-0.2866721	-0.4840217	0.20022233	0.0151446005	-0.3863094	0.29149377	-0.14366892	0.0842772
0.3630821	0.41064212	-0.24133803	0.34771496	0.2996907	0.36451244	0.15918727	-0.28518596	-0.15195042	-0.30794427	-0.09566694	0.06813451	-0.36406872	0.31270394	-0.22960347	0.31882468
-0.37610605	-0.43629527	-0.25278872	-0.28795713	-0.36996388	-0.4501488	0.112369016	0.28259093	-0.35986164	-0.0015134051	0.53063244	0.3421376	0.069536604	-0.41090643	0.35830274	-0.49443054
-0.19542426	-0.3178702	-0.37312365	0.04610098	0.40955862	-0.43514645	-0.09437344	0.052938316	-0.4305716	0.59824944	-0.05846917	0.5564499	-0.24981382	-0.29787505	0.08531549	-0.16330573
-0.7670986	-0.5336931	0.34403205	-0.1800914	-0.5749593	-0.8613423	-0.5618078	0.92812616	0.022878224	0.41966462	0.5449875	-0.063725516	0.022750653	-0.905849	0.58421344	-0.9485502
0.13216314	0.06134766	-0.25455052	0.2728537	0.51333565	-0.0907452	-0.053325422	-0.16417055	-0.3028982	0.31078833	-0.12636565	0.3936886	-0.4216007	0.004170891	-0.1806054	0.038495313
0.5528465	0.3444511	-0.46317	0.16018356	0.26633105	0.49824026	0.54185885	-0.45770893	-0.48274043	-0.49301827	0.13389648	0.54733163	-0.36554205	0.48208362	-0.43924433	0.4581363
0.31727648	0.40197387	0.009397592	0.22550364	0.021111177	0.2353788	0.12515213	-0.106916435	-0.072792485	-0.4883868	0.0862604	-0.1667917	-0.3373526	0.24803618	-0.20787707	0.0030463499
0.37703145	0.269723	-0.4711055	0.16739558	0.38796678	0.48315585	0.3405653	-0.4951634	-0.37974936	-0.32656607	0.0032234117	0.35157526	-0.35639206	0.475374	-0.23559175	0.43494216
-0.11809803	-0.12750913	-0.5871218	-0.28356755	-0.18735996	0.41969907	0.42814007	-0.58923334	-0.38453564	-0.39642614	0.33792257	0.23207724	0.20854123	0.43714756	0.3679254	0.32066762
-0.5127978	0.58688134	0.74800164	0.56463647	-0.8472152	-0.5291051	-0.74888986	0.82631224	0.7277978	-0.85692114	-0.1894181	-0.8203424	-0.33763275	-0.6559514	0.3902203	-0.87023544
-0.0028773327	0.32762578	0.2692168	0.35361487	0.020082898	-0.03820736	-0.35709682	0.15317968	0.30354345	-0.07569897	-0.1875194	-0.46142918	-0.31905258	-0.058791388	0.16172151	-0.28493363
0.065284446	0.45904174	0.09726661	0.19307306	0.1395349	0.1447523	-0.21602906	-0.19736741	0.22054447	-0.10646442	-0.08330205	-0.46197933	-0.20036632	0.1447091	0.12037773	0.05222989
-0.5189908	-0.5333287	-0.49946633	-0.5192917	-0.43217796	0.016740037	0.39025208	-0.0286086	-0.5145921	-0.3848719	0.5493061	0.33563426	0.45372388	-0.048597228	0.5578801	-0.23108889
0.4729543	0.31572732	-0.23571172	0.40260568	0.5573686	0.12321105	0.23503327	-0.28179646	-0.3679389	0.026902094	-0.1408612	0.71549183	-0.58294153	0.25877067	-0.6591746	0.25871152
0.17578232	0.59887505	0.25397897	0.5008083	0.17820732	0.14425804	-0.37376302	-0.12760311	0.28857914	-0.10025295	-0.16859782	-0.65590006	-0.37245294	0.14661965	0.07494957	0.06816044
0.21707597	0.1685953	-0.21690683	0.2270436	0.28529963	0.10676402	-0.014770078	-0.23716502	-0.18594168	-0.122629665	-0.048128683	0.07797651	-0.27510586	0.2345517	-0.09498387	0.12946324
0.5440217	0.33800626	-0.46061102	0.27763993	0.4308599	0.48204577	0.53943586	-0.5081248	-0.48836446	-0.4435758	0.018229507	0.6124057	-0.40384236	0.48301888	-0.3708736	0.5446259
-0.23773462	0.1471885	0.33001727	0.12990619	-0.53679675	-0.22305249	-0.20862216	0.42591807	0.26801422	-0.5134722	0.1979582	-0.38841724	-0.021617785	-0.2569045	0.3923827	-0.4429223
-0.36727902	-0.53784	-0.64337546	-0.64868563	-0.5299262	0.6570044	0.74757105	-0.5451796	-0.6200816	-0.6672427	0.65549254	0.5792802	0.63408935	0.5582436	0.5347266	0.35490596
0.3514405	0.32027557	-0.25568417	0.37802634	0.44782612	0.21284765	0.07653065	-0.30492517	-0.20810936	-0.026694883	-0.09567041	0.106672786	-0.44582233	0.25087845	-0.2412378	0.2697932
0.22573163	0.021315336	-0.21338974	0.13417155	0.22318615	0.052696753	0.24909212	-0.08501214	-0.3922036	-0.02757875	0.0970956	0.47555593	-0.35386917	0.060018547	-0.36597562	-0.018106505
-0.72012067	0.61909187	1.027177	0.53307754	-0.94265914	-0.58440226	-0.87298584	1.0430992	0.90570146	-1.101425	0.028242782	-1.031784	-0.21963324	-0.73202205	0.59608334	-1.0044197
-0.905335	-0.815364	-0.4540522	-0.51005656	-0.19293095	-0.9417246	-0.25376877	0.9183597	-0.6814767	1.0283152	0.69212776	0.86887133	0.5268472	-0.8897532	0.6776447	-0.8628863
-0.533027	0.18254419	0.43981117	0.10764396	-0.7982151	-0.20900412	-0.25593773	0.5796761	0.40424955	-0.8605659	0.39508393	-0.5936167	-0.044903636	-0.25577176	0.5468746	-0.6557096
-0.37965927	-0.37162277	-0.2271273	-0.118101604	-0.18297513	-0.34284312	0.021018866	0.3548865	-0.44773236	0.027582284	0.4750687	0.28149724	-0.066376746	-0.33310354	0.37209156	-0.48153737
-0.14856087	-0.077923544	-0.18723382	-0.025519492	-0.115095854	0.038339864	0.10764278	-0.039721053	-0.10058687	-0.264951	0.2309716	-0.02783811	0.02354592	0.048215766	0.36610314	-0.07140957
-0.6147995	-0.49008515	-0.16548957	-0.19462529	-0.06413029	-0.66256535	-0.22603448	0.56408834	-0.21919979	0.48158175	0.24883898	0.3098753	0.22226246	-0.73422873	0.39130467	-0.62223095
-0.38353252	-0.24913143	-0.23181498	-0.36566803	-0.5814729	0.30826986	0.35676324	-0.19181255	-0.23903629	-0.5537675	0.46368086	-0.12091951	0.44348767	0.25776812	0.5861435	-0.06471534
0.7420356	0.6278978	-0.39939645	0.5762221	0.66413856	0.50995296	0.46206427	-0.5964824	-0.4603417	-0.35102373	-0.22461934	0.5568071	-0.7274606	0.59326476	-0.7115496	0.6834385
-0.34458905	-0.10698675	-0.10261111	-0.23847537	-0.5455679	0.20398855	0.19755204	-0.09864218	-0.01386708	-0.57865983	0.32998535	-0.14431223	0.3426937	0.15607405	0.43149388	-0.06616899
-0.08822847	0.23438534	0.12432026	0.19718347	0.09746497	0.0018694904	-0.22783497	-0.02599877	0.15421467	-0.033506718	-0.03426533	-0.36363074	-0.119419254	0.08274631	0.2674284	-0.03240689
0.32095978	0.49121925	-0.07816021	0.30679092	0.19440022	0.2505525	0.034234367	-0.18741505	-0.07611313	-0.32147247	-0.058595702	-0.2092681	-0.5602088	0.2467813	-0.17689571	0.11033763
-0.14676094	-0.06322706	-0.04435707	0.13879184	0.34808248	-0.30026203	-0.2695956	0.010056501	-0.051156912	0.45206666	-0.18020406	0.015081328	-0.24552414	-0.25211397	-0.03670135	-0.11374367
-0.27762216	-0.106334895	-0.16169368	0.06300316	0.06416301	-0.1673774	-0.07837141	0.07750894	-0.05656263	0.11013449	0.0629433	-0.0065196995	-0.06305469	-0.22040638	0.32151663	-0.20495304
0.36046752	0.22707216	-0.29293406	0.2098989	0.39086044	0.17841086	0.05582597	-0.26932913	-0.2541597	0.04275598	-0.08298977	0.3354802	-0.44558623	0.1965263	-0.29332402	0.23119007
-0.5072799	-0.7067381	-0.8240055	-0.69307005	-0.3473806	-0.29814982	0.710364	0.14709772	-0.9001604	0.088050365	0.7185512	1.0061396	0.4656851	-0.29255247	0.53419966	-0.30241507
0.1979498	0.2257841	-0.1539915	0.121736355	0.15727864	0.31838813	0.14649959	-0.30742308	-0.1440078	-0.31198665	0.0883295	-0.028694872	-0.22600451	0.29067868	0.021726416	0.20492668
0.09747947	0.5276418	0.68214405	0.5752812	-0.16415814	-0.17454426	-0.6377216	0.36462018	0.5567351	-0.32848668	-0.20398642	-0.7583452	-0.5634388	-0.21663937	-0.097458065	-0.34750152
-0.40360594	-0.23905651	0.37029248	-0.049124703	-0.5856101	-0.5618742	-0.39860559	0.6495362	0.18190567	-0.11324638	0.439898	-0.28923973	-0.042494442	-0.5257911	0.33772796	-0.6820372
0.10504204	-0.0152301965	-0.26966888	0.070760384	0.07693192	-0.11736591	0.08370156	-0.050909013	-0.31735155	0.04641686	0.20027821	0.24275853	-0.30045894	0.0052329656	-0.03758812	-0.11891239
-0.68286484	0.710053	0.88642806	0.5130064	-1.0263095	-0.5508736	-0.8123326	0.8611676	0.7920411	-1.0670574	-0.050913684	-0.97516423	-0.25567544	-0.58830535	0.6060704	-0.9373429
0.10845798	0.31334338	0.14799249	0.3299425	0.041117463	-0.027523337	-0.2943707	-0.031410754	0.24068186	-0.09520737	-0.11666195	-0.46078607	-0.33450258	0.0033567057	-0.011121844	-0.05716264
-0.064282835	0.122729786	-0.010078313	-0.057591572	-0.13658471	0.13719627	-0.0033453708	-0.0642864	0.024603764	-0.27045354	0.13882013	-0.16347878	-0.051285625	0.097938396	0.2118193	-0.07949029
0.18628207	0.5838814	0.31902963	0.4149902	0.04863264	0.28903598	-0.2807334	-0.06968107	0.23817956	-0.45702988	-0.12968197	-0.6551812	-0.3730814	0.19579762	0.05508473	0.008524653
0.13338275	0.38182795	0.21090539	0.30150163	-0.26221502	0.21242097	-0.11942866	0.030421074	0.14595553	-0.6268689	0.087072514	-0.5202469	-0.20941935	0.2405332	0.17806321	-0.14933822
-0.71915454	-0.5980057	0.043448716	-0.17811607	-0.15083006	-0.8603136	-0.4156696	0.8523693	-0.20529747	0.7670952	0.3043071	0.36218175	0.124061316	-0.8274721	0.4256599	-0.76501447
-0.24410588	0.390503	0.44057783	0.21304095	-0.54921144	-0.10220231	-0.34028798	0.31971434	0.42592463	-0.61641055	0.09617726	-0.6302884	-0.095557	-0.19815269	0.3573799	-0.3756292
-0.060955573	-0.10582186	-0.025324663	0.16670792	0.077985175	-0.35074967	-0.090310074	0.1704098	-0.20044385	0.025865598	0.1530893	0.13841344	-0.39579564	-0.27936283	0.043394033	-0.40560442
-0.37685376	-0.39543712	-0.54960984	-0.37263548	-0.08046906	0.2204054	0.27343518	-0.33064258	-0.3909304	-0.16384737	0.37510726	0.23633887	0.5347882	0.1538292	0.57478356	0.29487205
0.48709002	0.90408635	0.420715	0.9203118	0.82161975	-0.23421712	-0.8215678	-0.3620693	0.49795642	0.8110688	-0.7984962	-0.52235734	-0.84940195	-0.02995294	-0.6557764	0.54072565
0.67709666	0.8286458	0.06630109	0.6962539	0.43522024	0.5182848	-0.04790905	-0.3587965	0.039044254	-0.4453454	-0.41770613	-0.35937104	-0.6719072	0.48802096	-0.61269873	0.42796305
0.47278884	0.3706657	-0.5376196	0.080006465	0.2772565	0.60020345	0.6321856	-0.6171715	-0.4667495	-0.536021	0.088130996	0.62342316	-0.3099077	0.60279757	-0.36335778	0.60330075
-0.07678834	-0.19674738	-0.42433146	-0.38233423	-0.3358044	0.24587552	0.46025237	-0.27158126	-0.45740676	-0.47293285	0.47815552	0.40108395	0.16960809	0.21355346	0.3360807	-0.003886658
0.3851502	0.33336	-0.20724848	0.15984656	0.2214222	0.31165615	0.15526254	-0.3569017	-0.22481675	-0.22563975	-0.01824252	-0.010100779	-0.30068693	0.3289507	-0.11920675	0.24527183
-0.59260136	-0.5254045	-0.18340003	-0.38119802	-0.62007767	-0.40162522	0.18038322	0.40591234	-0.23931271	0.013567613	0.524071	0.20231082	0.3786664	-0.38600346	0.55391073	-0.5407048
-0.38510495	-0.46069556	-0.32859066	-0.50766116	-0.66530067	-0.109285295	0.42408353	0.10362092	-0.4604975	-0.5424268	0.7313995	0.12029995	0.3822473	-0.10272072	0.71105367	-0.32321286
-0.28194672	0.5631422	0.65241224	0.27436355	-0.80646724	-0.14087445	-0.49194768	0.5005166	0.5606654	-0.96340114	0.18006963	-0.8021769	-0.13056147	-0.20151266	0.4499827	-0.5400398
0.30194	0.43889192	-0.1657262	0.2321808	0.14362255	0.41848812	0.16311932	-0.4120876	-0.1363281	-0.35170537	0.040706605	-0.06048918	-0.28547964	0.3883316	0.024500147	0.33058503
0.5047994	0.47627306	-0.16693941	0.29841942	-0.100838326	0.60573345	0.55145806	-0.33512577	-0.30573335	-1.0037533	0.21293117	-0.1061843	-0.3789498	0.59647304	-0.33079267	0.23633705
-0.35788423	0.27413124	0.49301276	0.3770554	-0.5213216	-0.34279457	-0.4923851	0.5557479	0.47798082	-0.560364	-0.024580464	-0.6532701	-0.37743518	-0.41762507	0.35261413	-0.5934045
-0.49844474	-0.6053663	-0.44637376	-0.47353223	-0.29099926	-0.12224961	0.33747876	0.017719032	-0.39472392	-0.080074914	0.44023657	0.43358055	0.41718975	-0.16731018	0.56234413	-0.23822759
-0.061499014	0.37698314	0.26806468	0.0918461	-0.43702984	0.19310208	-0.13095589	0.115274765	0.22779663	-0.68832624	0.27328527	-0.67715687	-0.088581555	0.14928383	0.4123755	-0.19539174
0.032872856	0.06331542	-0.13524625	-0.022731775	-0.024562009	0.15275094	0.13065699	-0.11559702	-0.16859157	-0.28669876	0.14957225	-0.05476537	-0.04679469	0.18350694	0.19262832	0.010047118
-0.33504537	0.44060364	0.55067086	0.37606078	-0.50082266	-0.2882599	-0.52482224	0.4881222	0.5179465	-0.5238894	-0.026422083	-0.67702866	-0.25557488	-0.33259884	0.3725212	-0.56558025
-0.5920692	0.19260304	0.514551	0.35797447	-0.22338834	-0.47844338	-0.5454539	0.5345374	0.44709715	-0.04534795	-0.03187246	-0.61384815	-0.114703335	-0.4741588	0.5365778	-0.57572764
0.16749604	0.14177763	-0.3564831	0.022811653	0.18881719	0.2189265	0.24413162	-0.25308883	-0.345268	-0.20954132	0.11302578	0.26809627	-0.17853937	0.251124	0.059731405	0.26715055
-0.27954206	0.52599347	0.60860866	0.48174515	0.39531633	-0.39736372	-0.67303276	0.17348647	0.57265437	0.34442434	-0.39194795	-0.67240757	-0.31966925	-0.39359385	0.07345801	0.00919448
-0.14331429	-0.2207181	-0.33746904	-0.10880135	0.04457313	-0.06285865	0.044234164	-0.09885552	-0.24901713	0.057396166	0.20692046	0.22635226	0.0423631	-0.07678147	0.22714753	0.006816606
-0.08753366	-0.02284453	-0.2136626	-0.2534167	-0.49131098	0.2438742	0.2847717	-0.16377683	-0.30241114	-0.5732895	0.4706369	-0.058994375	0.116416134	0.22290628	0.26881903	0.0057848953
0.39472353	0.17127533	-0.44869807	-0.058982927	0.19609219	0.29884923	0.54852855	-0.3296358	-0.4972593	-0.36325637	0.3009375	0.63687533	-0.29316223	0.3792274	-0.30483732	0.2503424
0.35464832	0.21159008	-0.3147358	0.056207556	0.107215546	0.26331893	0.2576767	-0.36868683	-0.3338298	-0.34767783	0.15357913	0.12248612	-0.25620762	0.3300134	-0.07317833	0.13425739
-0.3076008	-0.124656335	-0.07322979	-0.15959132	-0.32789877	-0.09132503	0.08487223	0.1489951	-0.06450608	-0.14538732	0.13826859	0.050288726	0.12747721	-0.124644004	0.2198486	-0.2581602
0.12931706	0.20150748	-0.03951298	0.3658688	0.31033513	-0.14219747	-0.2507835	-0.08939799	-0.010775378	0.12305908	-0.12456237	-0.01873755	-0.4229689	0.001942352	-0.018577527	-0.030389274
-0.42026034	-0.1750373	0.13549516	-0.07668996	-0.43208098	-0.2832308	-0.14782567	0.33386007	0.089904726	-0.11917021	0.23867862	-0.16524184	0.09747606	-0.27736145	0.3710211	-0.4032772
0.3557558	0.43648896	-0.052190803	0.6049915	0.57248473	0.18780401	-0.15049407	-0.29570758	-0.032115314	0.16062237	-0.4487433	-0.021975663	-0.5128563	0.24088867	-0.42557785	0.27598518
-0.4850176	-0.65582806	-0.6496904	-0.75492775	-0.7470079	0.69583774	0.74292433	-0.6061412	-0.644135	-0.7369712	0.68788093	0.6399205	0.68470824	0.6219306	0.5682287	0.31289855
-0.12846063	0.099372886	-0.15822987	0.12552325	0.25597894	0.21814327	-0.066029415	-0.3107381	0.023303181	0.018968796	-0.0030223934	-0.09566454	0.059564285	0.17969501	0.3079405	0.26472735
-0.29897574	-0.35511103	-0.35853475	-0.13594817	-0.041611366	-0.24929069	0.1510571	0.09168623	-0.35368103	0.16948767	0.2548115	0.30910143	0.15605445	-0.30420512	0.4386718	-0.25719616
0.62702847	0.6011233	-0.3082463	0.705686	0.76722604	0.4421962	0.14727613	-0.5613405	-0.23896986	-0.15546104	-0.4797637	0.27295452	-0.70749784	0.51294047	-0.65905315	0.6184062
